340.5,304.,334.5,305.
334.5,305.,333.5,307.5
334.5,305.,316.5,280.
330.,329.5,333.5,307.5
330.,329.5,322.5,308.
330.,329.5,331.5,348.5
315.,428.,331.5,348.5
316.5,280.,322.5,308.
316.5,280.,1072.5,386.
333.5,307.5,322.5,308.
392.5,811.,331.5,348.5
