326.,310.5,330.5,353.
326.,310.5,335.,300.5
326.,310.5,315.,283.
335.,300.5,362.,294.5
335.,300.5,315.,283.
315.,283.,1660.,594.
386.,857.,330.5,353.
330.5,353.,308.5,435.5
