-232,-281.5,-268.5,-361
-232,-281.5,-311.5,-301.5
-232,-281.5,-174,-240.5
1312,118,1282,141.5
1312,118,0,0
1312,118,1572.5,79.5
1614.5,116,1572.5,79.5
-225.5,-359,-174,-240.5
1801.5,51,1803,53.5
1801.5,51,1998.5,-307
1801.5,51,1694,47.5
-229.5,188,-392.5,345
-229.5,188,0,0
-229.5,188,-349,383.5
1802,-447.5,1694,47.5
1694,47.5,1572.5,79.5
0,0,-174,-240.5
