10286.614173228345,6527.559055118109,10948.031496062991,5752.755905511811
5867.71653543307,6393.700787401574,5874.015748031496,6187.401574803149
6970.07874015748,5316.535433070866,6971.653543307086,5333.858267716535
10034.645669291338,5239.370078740157,9240.944881889764,5724.4094488188975
6757.48031496063,6272.44094488189,6607.874015748031,6337.007874015748
4467.716535433071,2129.1338582677163,4735.433070866141,1116.535433070866
4467.716535433071,2129.1338582677163,4409.4488188976375,2327.55905511811
4467.716535433071,2129.1338582677163,4489.763779527559,2137.007874015748
6258.267716535433,6930.708661417322,6313.385826771653,6963.779527559054
6258.267716535433,6930.708661417322,6107.086614173228,6796.850393700787
6258.267716535433,6930.708661417322,6182.67716535433,6910.23622047244
5850.393700787401,6599.999999999999,6025.1968503937005,6678.740157480314
5850.393700787401,6599.999999999999,5636.220472440945,6522.834645669291
5850.393700787401,6599.999999999999,5629.921259842519,6250.393700787401
10620.47244094488,6918.110236220472,10831.496062992124,6911.811023622046
10620.47244094488,6918.110236220472,10577.952755905511,6985.826771653543
10620.47244094488,6918.110236220472,9938.582677165354,6729.133858267716
4562.204724409448,2820.472440944882,4434.645669291338,2913.3858267716532
6674.015748031496,7031.496062992125,6051.968503937007,6700.787401574803
6674.015748031496,7031.496062992125,6685.03937007874,7025.1968503937005
6674.015748031496,7031.496062992125,6486.614173228346,7022.047244094488
4426.7716535433065,5433.070866141732,4648.818897637795,5741.7322834645665
4426.7716535433065,5433.070866141732,4385.826771653543,5370.07874015748
8259.842519685038,3285.03937007874,8110.23622047244,3834.6456692913384
11743.307086614172,7118.110236220472,11596.850393700786,6965.354330708661
11743.307086614172,7118.110236220472,11751.181102362203,7121.259842519685
11743.307086614172,7118.110236220472,11722.83464566929,7137.007874015748
8885.039370078739,5850.393700787401,9042.51968503937,5960.629921259842
8885.039370078739,5850.393700787401,8385.826771653543,5308.6614173228345
12481.889763779527,8658.267716535433,12499.212598425196,8538.582677165354
12481.889763779527,8658.267716535433,12433.070866141732,8543.307086614173
12481.889763779527,8658.267716535433,12834.645669291338,9004.724409448818
12321.259842519685,8299.212598425196,12325.984251968503,8343.307086614173
12321.259842519685,8299.212598425196,12351.181102362203,8296.062992125984
12321.259842519685,8299.212598425196,11976.377952755904,7278.740157480314
6551.181102362204,7187.401574803149,6511.811023622046,7148.031496062991
6551.181102362204,7187.401574803149,6581.102362204724,7155.905511811023
6551.181102362204,7187.401574803149,6527.559055118109,7228.346456692912
7640.944881889764,4190.551181102362,7662.992125984251,4170.07874015748
8059.8425196850385,4979.527559055117,7874.015748031496,4248.818897637795
8059.8425196850385,4979.527559055117,8056.692913385826,5094.488188976377
8059.8425196850385,4979.527559055117,8272.44094488189,4456.692913385827
12272.440944881888,8771.653543307086,12299.212598425196,8425.1968503937
12272.440944881888,8771.653543307086,12258.267716535433,8781.102362204723
12272.440944881888,8771.653543307086,12291.338582677165,8902.362204724408
7839.370078740157,6592.125984251968,7851.968503937007,6579.527559055117
7839.370078740157,6592.125984251968,7725.9842519685035,6513.385826771653
7839.370078740157,6592.125984251968,7916.535433070865,6672.440944881889
5050.393700787401,5395.27559055118,4653.543307086614,5415.748031496062
5050.393700787401,5395.27559055118,5173.228346456693,5300.787401574803
5050.393700787401,5395.27559055118,5051.968503937008,5411.023622047243
6680.31496062992,7174.803149606299,6637.795275590551,7159.0551181102355
6680.31496062992,7174.803149606299,6685.03937007874,7168.503937007873
6680.31496062992,7174.803149606299,6666.141732283464,7199.999999999999
10981.102362204723,7165.354330708661,9414.173228346455,7097.63779527559
10981.102362204723,7165.354330708661,10897.63779527559,6913.385826771653
10981.102362204723,7165.354330708661,11007.87401574803,7177.952755905511
5707.086614173228,8700.787401574802,5730.708661417322,8716.535433070865
4359.0551181102355,5072.44094488189,4609.4488188976375,4998.425196850393
4359.0551181102355,5072.44094488189,4359.0551181102355,5059.8425196850385
4423.622047244094,2919.6850393700784,4434.645669291338,2913.3858267716532
4423.622047244094,2919.6850393700784,4418.897637795275,2927.55905511811
4423.622047244094,2919.6850393700784,4411.023622047243,2875.590551181102
7653.543307086614,6329.133858267716,7659.8425196850385,6187.401574803149
7653.543307086614,6329.133858267716,7650.393700787401,6385.826771653543
2666.1417322834645,5000.,2672.4409448818897,5009.4488188976375
2666.1417322834645,5000.,2275.590551181102,4560.629921259842
2666.1417322834645,5000.,2699.2125984251966,4951.181102362204
6308.6614173228345,5855.11811023622,6248.818897637795,5892.913385826771
4985.826771653543,2748.031496062992,5023.622047244094,2691.338582677165
4985.826771653543,2748.031496062992,4977.952755905511,2755.905511811023
4985.826771653543,2748.031496062992,5631.496062992125,2653.543307086614
5440.944881889764,4259.842519685039,5480.314960629921,4198.425196850393
5440.944881889764,4259.842519685039,5478.740157480314,4354.330708661417
5440.944881889764,4259.842519685039,5066.141732283464,3921.2598425196848
4563.779527559055,2722.834645669291,4434.645669291338,2913.3858267716532
4563.779527559055,2722.834645669291,4543.3070866141725,2696.0629921259842
4563.779527559055,2722.834645669291,4601.574803149606,2774.803149606299
4988.976377952756,6122.834645669291,4946.456692913385,6045.669291338582
4988.976377952756,6122.834645669291,4965.354330708661,6267.71653543307
4988.976377952756,6122.834645669291,5014.173228346456,6094.488188976377
6971.653543307086,5333.858267716535,6957.48031496063,5359.0551181102355
6971.653543307086,5333.858267716535,6987.401574803149,5333.858267716535
7196.850393700787,6718.110236220472,7226.7716535433065,6725.9842519685035
7196.850393700787,6718.110236220472,7171.653543307086,6513.385826771653
7196.850393700787,6718.110236220472,6864.566929133858,6766.929133858267
11867.71653543307,7211.023622047243,11996.850393700786,7160.6299212598415
11867.71653543307,7211.023622047243,11924.409448818897,7270.866141732283
11867.71653543307,7211.023622047243,11845.669291338581,7204.724409448819
1691.3385826771653,6820.472440944881,2338.582677165354,6267.71653543307
4932.283464566929,3318.110236220472,4940.157480314961,3313.3858267716532
7552.75590551181,7692.913385826771,7499.212598425196,7253.543307086614
7365.354330708661,6637.795275590551,7226.7716535433065,6725.9842519685035
7365.354330708661,6637.795275590551,7371.653543307086,6644.094488188975
7365.354330708661,6637.795275590551,7370.07874015748,6620.472440944882
6549.606299212598,7108.6614173228345,6313.385826771653,6963.779527559054
6549.606299212598,7108.6614173228345,6549.606299212598,7113.385826771653
6549.606299212598,7108.6614173228345,6633.070866141732,7085.03937007874
11053.543307086613,8851.968503937007,11182.67716535433,8177.952755905511
6790.551181102362,4840.944881889764,6707.086614173228,4759.0551181102355
5667.71653543307,4262.992125984251,5478.740157480314,4354.330708661417
5667.71653543307,4262.992125984251,5683.464566929133,4259.842519685039
7116.535433070865,7795.27559055118,7099.212598425196,7833.070866141732
7116.535433070865,7795.27559055118,7166.929133858267,7817.322834645669
7116.535433070865,7795.27559055118,6932.283464566928,7776.3779527559045
7590.551181102362,6351.181102362204,7549.606299212598,6418.897637795275
7590.551181102362,6351.181102362204,7519.685039370078,6385.826771653543
5636.220472440945,6522.834645669291,5489.763779527559,6491.338582677165
5636.220472440945,6522.834645669291,5645.669291338582,6289.763779527559
6313.385826771653,6963.779527559054,6414.173228346456,7034.645669291338
8272.44094488189,4456.692913385827,8503.937007874016,3584.2519685039365
5845.669291338582,4151.181102362204,5925.9842519685035,4231.496062992125
5845.669291338582,4151.181102362204,5842.5196850393695,4151.181102362204
8577.952755905511,6680.31496062992,9044.094488188975,5963.779527559054
8577.952755905511,6680.31496062992,8562.204724409448,6689.763779527559
8577.952755905511,6680.31496062992,8659.842519685038,6707.086614173228
5344.881889763779,2982.6771653543306,4914.960629921259,3152.755905511811
4411.023622047243,2875.590551181102,4218.897637795275,2288.1889763779527
4411.023622047243,2875.590551181102,4406.299212598425,2727.55905511811
4626.7716535433065,5760.629921259842,4697.63779527559,5823.622047244094
4626.7716535433065,5760.629921259842,4648.818897637795,5741.7322834645665
9858.267716535433,9541.732283464566,10091.338582677165,9333.858267716534
4951.181102362204,4795.27559055118,5121.259842519685,4496.062992125984
4951.181102362204,4795.27559055118,4940.157480314961,4837.795275590551
4951.181102362204,4795.27559055118,4946.456692913385,4743.3070866141725
4707.086614173228,5823.622047244094,4697.63779527559,5823.622047244094
4707.086614173228,5823.622047244094,4721.259842519685,5811.023622047243
4707.086614173228,5823.622047244094,4754.330708661417,5850.393700787401
11675.590551181102,6834.645669291338,11692.91338582677,6822.047244094488
11675.590551181102,6834.645669291338,11661.417322834644,6825.1968503937005
11675.590551181102,6834.645669291338,11677.165354330707,6840.944881889764
5639.370078740157,2661.4173228346453,5848.818897637795,2579.5275590551178
5639.370078740157,2661.4173228346453,5631.496062992125,2653.543307086614
5639.370078740157,2661.4173228346453,5977.952755905511,3162.2047244094488
11661.417322834644,6825.1968503937005,11587.401574803149,6839.370078740157
11661.417322834644,6825.1968503937005,11754.330708661417,6133.858267716535
4659.842519685039,5746.456692913385,4721.259842519685,5811.023622047243
4659.842519685039,5746.456692913385,5025.1968503937005,5428.346456692913
4659.842519685039,5746.456692913385,4648.818897637795,5741.7322834645665
5489.763779527559,6491.338582677165,5444.094488188976,6559.0551181102355
5489.763779527559,6491.338582677165,5125.9842519685035,6395.27559055118
13226.771653543306,6839.370078740157,12407.87401574803,7070.866141732283
13226.771653543306,6839.370078740157,13234.645669291338,6848.818897637795
13226.771653543306,6839.370078740157,13222.047244094487,6815.748031496062
5066.141732283464,3921.2598425196848,5121.259842519685,4496.062992125984
5066.141732283464,3921.2598425196848,5050.393700787401,3891.338582677165
12374.803149606298,7086.614173228346,12407.87401574803,7070.866141732283
12374.803149606298,7086.614173228346,12368.503937007872,7085.03937007874
12374.803149606298,7086.614173228346,12924.409448818897,7596.850393700787
11902.362204724408,8552.75590551181,12009.448818897637,8577.952755905511
7773.228346456693,7199.999999999999,7803.149606299212,7182.67716535433
7773.228346456693,7199.999999999999,7500.787401574803,7212.598425196849
7773.228346456693,7199.999999999999,7719.685039370078,7360.6299212598415
6954.330708661417,5440.944881889764,6987.401574803149,5483.464566929133
11897.63779527559,7307.086614173228,11924.409448818897,7270.866141732283
6598.425196850393,7466.141732283464,6636.220472440944,7411.023622047243
6598.425196850393,7466.141732283464,6566.929133858267,7507.086614173228
5062.992125984251,3675.590551181102,5075.590551181102,3532.2834645669286
5062.992125984251,3675.590551181102,5058.267716535433,3707.086614173228
5062.992125984251,3675.590551181102,5255.11811023622,3677.1653543307084
5525.9842519685035,3872.4409448818897,5562.204724409448,3903.9370078740153
5525.9842519685035,3872.4409448818897,5519.685039370078,3883.4645669291335
5525.9842519685035,3872.4409448818897,5255.11811023622,3677.1653543307084
5025.1968503937005,5428.346456692913,5064.566929133858,5458.267716535433
5025.1968503937005,5428.346456692913,5051.968503937008,5411.023622047243
1822.047244094488,3053.543307086614,1910.236220472441,3114.9606299212596
1822.047244094488,3053.543307086614,787.4015748031495,2888.1889763779527
1822.047244094488,3053.543307086614,1859.8425196850392,3033.070866141732
2212.5984251968503,6110.23622047244,2338.582677165354,6267.71653543307
2425.1968503937005,6225.1968503937005,2338.582677165354,6267.71653543307
2425.1968503937005,6225.1968503937005,2510.236220472441,6154.330708661417
2425.1968503937005,6225.1968503937005,2431.4960629921256,6248.818897637795
11214.173228346455,8174.803149606299,11204.724409448818,8170.07874015748
1407.8740157480313,5188.976377952756,2694.488188976378,5333.858267716535
6763.779527559054,7141.7322834645665,6759.0551181102355,7116.535433070865
6763.779527559054,7141.7322834645665,6836.220472440944,7099.212598425196
6763.779527559054,7141.7322834645665,6757.48031496063,7160.6299212598415
8818.897637795275,3237.795275590551,8513.385826771653,3559.055118110236
6148.031496062991,6692.913385826771,6102.362204724409,6702.362204724409
6148.031496062991,6692.913385826771,6398.425196850393,6710.23622047244
6685.03937007874,7168.503937007873,6694.488188976377,7089.763779527559
6685.03937007874,7168.503937007873,6727.559055118109,7162.204724409448
3765.354330708661,5629.921259842519,3770.07874015748,5633.070866141732
3765.354330708661,5629.921259842519,3656.6929133858266,5537.007874015748
3765.354330708661,5629.921259842519,3743.307086614173,5629.921259842519
10874.015748031496,6713.385826771653,10755.905511811023,6559.0551181102355
11388.976377952755,7113.385826771653,11514.96062992126,7042.5196850393695
11388.976377952755,7113.385826771653,11103.937007874014,7133.858267716535
11388.976377952755,7113.385826771653,11165.35433070866,7316.535433070865
6581.102362204724,7155.905511811023,6604.724409448819,7198.425196850393
6581.102362204724,7155.905511811023,6582.67716535433,7151.181102362204
14436.220472440944,7206.299212598425,13234.645669291338,6848.818897637795
3648.818897637795,3869.291338582677,3500.787401574803,3872.4409448818897
3648.818897637795,3869.291338582677,3033.070866141732,5335.433070866141
3648.818897637795,3869.291338582677,4012.5984251968503,3385.826771653543
4406.299212598425,2727.55905511811,4543.3070866141725,2696.0629921259842
4836.220472440945,5908.6614173228345,4773.228346456693,5792.125984251968
4836.220472440945,5908.6614173228345,4754.330708661417,5850.393700787401
4836.220472440945,5908.6614173228345,4848.818897637795,5921.259842519685
13044.094488188975,9327.55905511811,13061.417322834644,9278.740157480313
8308.661417322834,3055.11811023622,8513.385826771653,3559.055118110236
6656.692913385827,7363.779527559054,6885.03937007874,7770.07874015748
6656.692913385827,7363.779527559054,6636.220472440944,7411.023622047243
6656.692913385827,7363.779527559054,6658.267716535433,7297.63779527559
6743.3070866141725,7064.566929133857,6737.007874015748,7075.590551181102
6743.3070866141725,7064.566929133857,6735.433070866141,7036.220472440944
6743.3070866141725,7064.566929133857,6804.724409448819,7011.023622047243
8511.811023622047,6743.3070866141725,8089.763779527559,7022.047244094488
8511.811023622047,6743.3070866141725,8540.15748031496,6725.9842519685035
8511.811023622047,6743.3070866141725,7954.330708661417,6746.456692913385
5185.826771653543,3765.354330708661,5549.606299212598,3916.535433070866
13451.968503937007,9592.125984251968,14266.141732283464,10001.574803149606
13451.968503937007,9592.125984251968,13518.110236220471,10404.724409448818
13451.968503937007,9592.125984251968,13245.669291338581,9444.094488188975
9938.582677165354,6729.133858267716,9751.181102362203,6577.952755905511
5880.314960629921,4381.102362204724,5762.204724409448,4206.299212598425
5880.314960629921,4381.102362204724,5746.456692913385,4217.322834645669
5880.314960629921,4381.102362204724,5943.3070866141725,4466.141732283464
7826.7716535433065,7398.425196850393,7719.685039370078,7360.6299212598415
2510.236220472441,6154.330708661417,2529.1338582677163,6231.496062992125
7114.960629921259,7119.685039370078,6971.653543307086,7114.960629921259
7114.960629921259,7119.685039370078,7078.740157480314,7185.826771653543
7114.960629921259,7119.685039370078,7258.267716535433,7137.007874015748
5018.897637795275,3382.6771653543306,5023.622047244094,3412.5984251968503
9781.102362204723,8083.464566929133,8406.299212598424,7674.015748031496
9781.102362204723,8083.464566929133,8966.929133858266,9488.188976377953
9781.102362204723,8083.464566929133,10075.590551181102,7993.700787401574
10617.322834645669,6987.401574803149,10831.496062992124,6911.811023622046
6666.141732283464,7199.999999999999,6666.141732283464,7218.897637795275
6666.141732283464,7199.999999999999,6604.724409448819,7198.425196850393
12118.110236220471,7154.330708661417,12828.346456692912,7666.141732283464
12118.110236220471,7154.330708661417,12368.503937007872,7085.03937007874
12118.110236220471,7154.330708661417,12003.149606299212,7152.755905511811
4359.0551181102355,5059.8425196850385,4444.094488188976,4837.795275590551
4359.0551181102355,5059.8425196850385,4688.188976377953,3759.055118110236
3415.7480314960626,1096.0629921259842,3532.2834645669286,577.9527559055117
3415.7480314960626,1096.0629921259842,3108.6614173228345,607.8740157480314
3415.7480314960626,1096.0629921259842,4409.4488188976375,2327.55905511811
8055.11811023622,5114.960629921259,8056.692913385826,5094.488188976377
8055.11811023622,5114.960629921259,8059.8425196850385,5121.259842519685
8055.11811023622,5114.960629921259,7357.48031496063,5059.8425196850385
7245.669291338582,8914.96062992126,6919.685039370078,7815.748031496062
7245.669291338582,8914.96062992126,6669.291338582677,11114.96062992126
7245.669291338582,8914.96062992126,5737.007874015748,8713.385826771653
7519.685039370078,6385.826771653543,7549.606299212598,6418.897637795275
7519.685039370078,6385.826771653543,7166.929133858267,6477.165354330708
11114.96062992126,7099.212598425196,11045.669291338581,7042.5196850393695
6645.669291338582,7135.433070866141,6637.795275590551,7159.0551181102355
5899.212598425196,6464.566929133858,6102.362204724409,6702.362204724409
5574.803149606299,3877.1653543307084,5574.803149606299,3907.086614173228
7637.795275590551,6160.629921259842,7577.952755905511,5766.929133858267
7637.795275590551,6160.629921259842,7656.692913385826,6187.401574803149
7637.795275590551,6160.629921259842,7568.503937007873,6114.960629921259
12433.070866141732,8543.307086614173,12707.086614173228,8381.102362204723
12433.070866141732,8543.307086614173,12321.259842519685,8387.401574803149
4697.63779527559,3467.7165354330705,4343.3070866141725,3081.889763779527
4697.63779527559,3467.7165354330705,4444.094488188976,2973.2283464566926
5746.456692913385,4217.322834645669,5762.204724409448,4206.299212598425
5746.456692913385,4217.322834645669,5740.157480314961,4217.322834645669
12387.401574803149,8237.79527559055,12444.094488188975,8133.858267716535
12387.401574803149,8237.79527559055,12552.75590551181,8176.3779527559045
12387.401574803149,8237.79527559055,12351.181102362203,8296.062992125984
5248.818897637795,6407.874015748031,5078.740157480314,6362.204724409448
11491.338582677165,7579.527559055117,11171.653543307086,7360.6299212598415
6659.8425196850385,7466.141732283464,6636.220472440944,7411.023622047243
6659.8425196850385,7466.141732283464,6453.543307086614,7859.8425196850385
4581.102362204724,4938.582677165354,4940.157480314961,4837.795275590551
7140.15748031496,6089.763779527559,7037.795275590551,6096.062992125983
7140.15748031496,6089.763779527559,7146.456692913385,6096.062992125983
7140.15748031496,6089.763779527559,7215.748031496062,5850.393700787401
8089.763779527559,7022.047244094488,8406.299212598424,7674.015748031496
8089.763779527559,7022.047244094488,8089.763779527559,7020.472440944881
8089.763779527559,7022.047244094488,8045.669291338582,7047.244094488188
6096.062992125983,5716.535433070866,6248.818897637795,5892.913385826771
6096.062992125983,5716.535433070866,6078.740157480314,5694.488188976377
7264.566929133857,4844.094488188976,7096.062992125983,4637.795275590551
7264.566929133857,4844.094488188976,7359.0551181102355,4540.157480314961
7264.566929133857,4844.094488188976,7277.165354330708,4874.015748031496
2694.488188976378,5333.858267716535,2672.4409448818897,5009.4488188976375
11514.96062992126,7042.5196850393695,11596.850393700786,6965.354330708661
11514.96062992126,7042.5196850393695,11497.63779527559,7033.070866141732
6971.653543307086,7108.6614173228345,6971.653543307086,7114.960629921259
6971.653543307086,7108.6614173228345,6885.03937007874,7099.212598425196
6971.653543307086,7108.6614173228345,7259.8425196850385,7121.259842519685
5579.527559055117,3916.535433070866,5614.173228346456,3937.007874015748
5579.527559055117,3916.535433070866,5571.653543307086,3930.7086614173227
5579.527559055117,3916.535433070866,5574.803149606299,3907.086614173228
5288.188976377953,5604.724409448819,5220.472440944882,5544.881889763779
11220.47244094488,10151.181102362203,11259.842519685038,10220.47244094488
11592.125984251967,6922.834645669291,11596.850393700786,6965.354330708661
11592.125984251967,6922.834645669291,11606.299212598424,6886.614173228346
11592.125984251967,6922.834645669291,11527.559055118109,6973.228346456693
6592.125984251968,11393.700787401574,6642.5196850393695,12007.87401574803
6592.125984251968,11393.700787401574,6669.291338582677,11114.96062992126
6592.125984251968,11393.700787401574,6436.220472440944,11577.952755905511
4603.149606299212,5840.944881889764,4697.63779527559,5823.622047244094
4603.149606299212,5840.944881889764,4766.929133858267,5916.535433070866
6651.968503937007,6759.0551181102355,6788.976377952756,6759.0551181102355
6651.968503937007,6759.0551181102355,6651.968503937007,6765.354330708661
6651.968503937007,6759.0551181102355,6398.425196850393,6710.23622047244
7195.27559055118,6127.559055118109,7146.456692913385,6096.062992125983
5766.929133858267,4196.850393700787,5762.204724409448,4206.299212598425
5766.929133858267,4196.850393700787,5614.173228346456,3968.503937007874
5766.929133858267,4196.850393700787,5842.5196850393695,4151.181102362204
4256.692913385827,3124.4094488188975,4395.27559055118,2970.07874015748
4256.692913385827,3124.4094488188975,4373.228346456693,2959.055118110236
5132.283464566929,5829.921259842519,5129.133858267716,5829.921259842519
12028.346456692912,8607.874015748032,12009.448818897637,8577.952755905511
6563.779527559054,7555.905511811023,6566.929133858267,7507.086614173228
6563.779527559054,7555.905511811023,6453.543307086614,7859.8425196850385
5595.27559055118,3998.425196850393,5740.157480314961,4217.322834645669
5595.27559055118,3998.425196850393,5595.27559055118,3992.125984251968
