1056.5,-992,894,-856.5
1056.5,-992,1083,-1093.5
1056.5,-992,1206,-999
0,0,894,-856.5
0,0,451.5,403.5
0,0,-797,574
1083,-1093.5,1086.5,-1221.5
1083,-1093.5,1143,-1157
451.5,403.5,448.5,413.5
451.5,403.5,1123.5,843
894,-856.5,694,-1133
1123.5,843,1198.5,899.5
1123.5,843,1143.5,919.5
-710.5,582.5,-797,574
-797,574,-701.5,802.5
